caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,564efa29-440e-429a-a80e-1d625a2303fc,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,edu/uci/ics/crawler4j/url/WebURL.java,getURL
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,564efa29-440e-429a-a80e-1d625a2303fc,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,java/lang/String.java,toLowerCase
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,564efa29-440e-429a-a80e-1d625a2303fc,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,java/util/regex/Pattern.java,matcher
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,564efa29-440e-429a-a80e-1d625a2303fc,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,java/util/regex/Matcher.java,matches
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,564efa29-440e-429a-a80e-1d625a2303fc,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,java/lang/String.java,startsWith
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,edu/uci/ics/crawler4j/crawler/Page.java,getWebURL
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,edu/uci/ics/crawler4j/url/WebURL.java,getDocid
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,edu/uci/ics/crawler4j/crawler/Page.java,getWebURL
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,edu/uci/ics/crawler4j/url/WebURL.java,getURL
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,edu/uci/ics/crawler4j/crawler/Page.java,getWebURL
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,edu/uci/ics/crawler4j/url/WebURL.java,getDomain
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,edu/uci/ics/crawler4j/crawler/Page.java,getWebURL
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,edu/uci/ics/crawler4j/url/WebURL.java,getPath
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,edu/uci/ics/crawler4j/crawler/Page.java,getWebURL
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,edu/uci/ics/crawler4j/url/WebURL.java,getSubDomain
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,edu/uci/ics/crawler4j/crawler/Page.java,getWebURL
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,edu/uci/ics/crawler4j/url/WebURL.java,getParentUrl
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,edu/uci/ics/crawler4j/crawler/Page.java,getWebURL
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,edu/uci/ics/crawler4j/url/WebURL.java,getAnchor
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,java/lang/StringBuilder.java,append
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,java/lang/StringBuilder.java,append
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,java/lang/StringBuilder.java,toString
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,java/io/PrintStream.java,println
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,java/lang/StringBuilder.java,append
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,java/lang/StringBuilder.java,append
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,java/lang/StringBuilder.java,toString
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,java/io/PrintStream.java,println
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,java/lang/StringBuilder.java,append
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,java/lang/StringBuilder.java,append
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,java/lang/StringBuilder.java,append
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,java/lang/StringBuilder.java,toString
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,java/io/PrintStream.java,println
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,java/lang/StringBuilder.java,append
8fad9d9a-5493-4ce8-b8a4-80bb738f1228,4a6e45a0-1bb2-472f-a563-3902a0434ba7,38769d3b-56e6-4fce-a6cc-159242cfdf2c,->,8fad9d9a-5493-4ce8-b8a4-80bb738f1228,java/lang/StringBuilder.java,append
