caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
cc6bdba3-8de1-46cc-93b2-f67f3ffe1a4d,cf785e7a-5a4f-446a-99ed-26c27702694e,610a79fa-5893-49ea-824e-c1682da6feea,->,cc6bdba3-8de1-46cc-93b2-f67f3ffe1a4d,org/sfsoft/jfighter2dx/characters/Enemy.java,update
cc6bdba3-8de1-46cc-93b2-f67f3ffe1a4d,cf785e7a-5a4f-446a-99ed-26c27702694e,610a79fa-5893-49ea-824e-c1682da6feea,->,cc6bdba3-8de1-46cc-93b2-f67f3ffe1a4d,org/sfsoft/jfighter2dx/characters/ShooterEnemy.java,getX
cc6bdba3-8de1-46cc-93b2-f67f3ffe1a4d,cf785e7a-5a4f-446a-99ed-26c27702694e,610a79fa-5893-49ea-824e-c1682da6feea,->,cc6bdba3-8de1-46cc-93b2-f67f3ffe1a4d,org/sfsoft/jfighter2dx/characters/ShooterEnemy.java,getSpeed
cc6bdba3-8de1-46cc-93b2-f67f3ffe1a4d,cf785e7a-5a4f-446a-99ed-26c27702694e,610a79fa-5893-49ea-824e-c1682da6feea,->,cc6bdba3-8de1-46cc-93b2-f67f3ffe1a4d,org/sfsoft/jfighter2dx/characters/ShooterEnemy.java,setX
cc6bdba3-8de1-46cc-93b2-f67f3ffe1a4d,cf785e7a-5a4f-446a-99ed-26c27702694e,610a79fa-5893-49ea-824e-c1682da6feea,->,cc6bdba3-8de1-46cc-93b2-f67f3ffe1a4d,org/sfsoft/jfighter2dx/characters/ShooterEnemy.java,getX
cc6bdba3-8de1-46cc-93b2-f67f3ffe1a4d,cf785e7a-5a4f-446a-99ed-26c27702694e,610a79fa-5893-49ea-824e-c1682da6feea,->,cc6bdba3-8de1-46cc-93b2-f67f3ffe1a4d,org/sfsoft/jfighter2dx/characters/ShooterEnemy.java,setRectX
cc6bdba3-8de1-46cc-93b2-f67f3ffe1a4d,cf785e7a-5a4f-446a-99ed-26c27702694e,d1334f05-b095-405e-9d0c-911e6e446229,->,cc6bdba3-8de1-46cc-93b2-f67f3ffe1a4d,org/sfsoft/jfighter2dx/characters/ShooterEnemy.java,getX
cc6bdba3-8de1-46cc-93b2-f67f3ffe1a4d,cf785e7a-5a4f-446a-99ed-26c27702694e,d1334f05-b095-405e-9d0c-911e6e446229,->,cc6bdba3-8de1-46cc-93b2-f67f3ffe1a4d,org/sfsoft/jfighter2dx/characters/ShooterEnemy.java,getY
cc6bdba3-8de1-46cc-93b2-f67f3ffe1a4d,cf785e7a-5a4f-446a-99ed-26c27702694e,d1334f05-b095-405e-9d0c-911e6e446229,->,cc6bdba3-8de1-46cc-93b2-f67f3ffe1a4d,com/badlogic/gdx/utils/Array.java,add
cc6bdba3-8de1-46cc-93b2-f67f3ffe1a4d,org/sfsoft/jfighter2dx/characters/Enemy.java,update,->,cc6bdba3-8de1-46cc-93b2-f67f3ffe1a4d,com/badlogic/gdx/Graphics.java,getDeltaTime
