caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,initializeVertexBuffer,->,76dafc83-7cff-4c67-98bb-7afebf2e3f77,org/lwjgl/opengl/GL15.java,glGenBuffers
76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,initializeVertexBuffer,->,76dafc83-7cff-4c67-98bb-7afebf2e3f77,org/lwjgl/opengl/GL15.java,glBindBuffer
76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,initializeVertexBuffer,->,76dafc83-7cff-4c67-98bb-7afebf2e3f77,org/lwjgl/BufferUtils.java,createFloatBuffer
76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,initializeVertexBuffer,->,76dafc83-7cff-4c67-98bb-7afebf2e3f77,java/nio/FloatBuffer.java,put
76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,initializeVertexBuffer,->,76dafc83-7cff-4c67-98bb-7afebf2e3f77,java/nio/FloatBuffer.java,flip
76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,initializeVertexBuffer,->,76dafc83-7cff-4c67-98bb-7afebf2e3f77,org/lwjgl/opengl/GL15.java,glBufferData
76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,initializeVertexBuffer,->,76dafc83-7cff-4c67-98bb-7afebf2e3f77,org/lwjgl/opengl/GL15.java,glBindBuffer
76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,initializeProgram,->,76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,loadShader
76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,initializeProgram,->,76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,loadShader
76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,initializeProgram,->,76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,createProgram
76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,initializeProgram,->,76dafc83-7cff-4c67-98bb-7afebf2e3f77,org/lwjgl/opengl/GL20.java,glGetUniformLocation
76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,initializeProgram,->,76dafc83-7cff-4c67-98bb-7afebf2e3f77,org/lwjgl/opengl/GL20.java,glGetUniformLocation
76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,initializeProgram,->,76dafc83-7cff-4c67-98bb-7afebf2e3f77,org/lwjgl/BufferUtils.java,createFloatBuffer
76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,initializeProgram,->,76dafc83-7cff-4c67-98bb-7afebf2e3f77,java/nio/FloatBuffer.java,put
76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,initializeProgram,->,76dafc83-7cff-4c67-98bb-7afebf2e3f77,java/nio/FloatBuffer.java,flip
76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,initializeProgram,->,76dafc83-7cff-4c67-98bb-7afebf2e3f77,org/lwjgl/opengl/GL20.java,glUseProgram
76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,initializeProgram,->,76dafc83-7cff-4c67-98bb-7afebf2e3f77,org/lwjgl/opengl/GL20.java,glUniformMatrix4
76dafc83-7cff-4c67-98bb-7afebf2e3f77,opengltutorial/chapter4/AspectRatio.java,execute,->,76dafc83-7cff-4c67-98bb-7afebf2e3f77,java/lang/System.java,nanoTime
