caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,com/goatgoose/mineball/Listeners/PlayerListener.java,onBowShoot,->,f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,org/bukkit/event/entity/EntityShootBowEvent.java,getEntity
f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,com/goatgoose/mineball/Listeners/PlayerListener.java,onBowShoot,->,f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,org/bukkit/event/entity/EntityShootBowEvent.java,getEntity
f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,com/goatgoose/mineball/Listeners/PlayerListener.java,onBowShoot,->,f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,com/goatgoose/mineball/MineBall.java,getBaseballPlayer
f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,com/goatgoose/mineball/Listeners/PlayerListener.java,onBowShoot,->,f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,org/bukkit/event/entity/EntityShootBowEvent.java,getProjectile
f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,com/goatgoose/mineball/Listeners/PlayerListener.java,onBowShoot,->,f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,org/bukkit/event/entity/EntityShootBowEvent.java,setCancelled
f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,com/goatgoose/mineball/Listeners/PlayerListener.java,onBowShoot,->,f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,com/goatgoose/mineball/Model/BaseballPlayer.java,getPlayer
f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,com/goatgoose/mineball/Listeners/PlayerListener.java,onBowShoot,->,f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,org/bukkit/entity/Player.java,getInventory
f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,com/goatgoose/mineball/Listeners/PlayerListener.java,onBowShoot,->,f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,com/goatgoose/mineball/Model/BaseballPlayer.java,getPlayer
f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,com/goatgoose/mineball/Listeners/PlayerListener.java,onBowShoot,->,f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,org/bukkit/entity/Player.java,getItemInHand
f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,com/goatgoose/mineball/Listeners/PlayerListener.java,onBowShoot,->,f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,org/bukkit/inventory/PlayerInventory.java,remove
f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,com/goatgoose/mineball/Listeners/PlayerListener.java,onMove,->,f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,org/bukkit/event/player/PlayerMoveEvent.java,getPlayer
f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,com/goatgoose/mineball/Listeners/PlayerListener.java,onMove,->,f9cb6f2a-fe47-4fa3-87a6-c4c1f33f623b,com/goatgoose/mineball/MineBall.java,getBaseballPlayer
