caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/EnemyPaddle.java,performAI,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Ball.java,getY
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/EnemyPaddle.java,performAI,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Ball.java,getVelocityY
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/EnemyPaddle.java,performAI,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Ball.java,getVelocityX
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/EnemyPaddle.java,performAI,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/EnemyPaddle.java,moveUp
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/EnemyPaddle.java,performAI,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/EnemyPaddle.java,moveDown
a484c8d9-b429-4d4b-a197-a0727e811d9a,554d48c8-cff4-4140-a9de-05406ffcc827,a594b7d1-7fef-4182-8a03-f1abe81223f2,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,java/lang/Class.java,getResourceAsStream
a484c8d9-b429-4d4b-a197-a0727e811d9a,554d48c8-cff4-4140-a9de-05406ffcc827,a594b7d1-7fef-4182-8a03-f1abe81223f2,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,org/newdawn/slick/opengl/TextureLoader.java,getTexture
a484c8d9-b429-4d4b-a197-a0727e811d9a,554d48c8-cff4-4140-a9de-05406ffcc827,a594b7d1-7fef-4182-8a03-f1abe81223f2,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,java/lang/Class.java,getResourceAsStream
a484c8d9-b429-4d4b-a197-a0727e811d9a,554d48c8-cff4-4140-a9de-05406ffcc827,a594b7d1-7fef-4182-8a03-f1abe81223f2,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,org/newdawn/slick/openal/AudioLoader.java,getAudio
a484c8d9-b429-4d4b-a197-a0727e811d9a,554d48c8-cff4-4140-a9de-05406ffcc827,a594b7d1-7fef-4182-8a03-f1abe81223f2,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,java/lang/Class.java,getResourceAsStream
a484c8d9-b429-4d4b-a197-a0727e811d9a,554d48c8-cff4-4140-a9de-05406ffcc827,a594b7d1-7fef-4182-8a03-f1abe81223f2,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,org/newdawn/slick/openal/AudioLoader.java,getAudio
a484c8d9-b429-4d4b-a197-a0727e811d9a,43e7a1c9-ceae-4364-8d70-b68288ff3ae8,2d229d8a-b9b8-44e1-86f0-868e4f3178dd,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Court.java,getUpperBound
a484c8d9-b429-4d4b-a197-a0727e811d9a,43e7a1c9-ceae-4364-8d70-b68288ff3ae8,c3614853-9ea3-4f28-af7a-9819c49f0564,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Court.java,getLowerBound
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/PlayerPaddle.java,performAI,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Ball.java,getY
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/PlayerPaddle.java,performAI,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Ball.java,getVelocityY
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/PlayerPaddle.java,performAI,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Ball.java,getVelocityX
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/PlayerPaddle.java,performAI,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/PlayerPaddle.java,moveUp
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/PlayerPaddle.java,performAI,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/PlayerPaddle.java,moveDown
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Court.java,doPhysics,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Ball.java,getRightEdge
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Court.java,doPhysics,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,org/lwjgl/opengl/Display.java,getWidth
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Court.java,doPhysics,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Ball.java,reset
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Court.java,doPhysics,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Ball.java,getLeftEdge
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Court.java,doPhysics,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Ball.java,reset
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Court.java,doPhysics,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Ball.java,getTopEdge
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Court.java,doPhysics,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Court.java,getUpperBound
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Court.java,doPhysics,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Ball.java,getBottomEdge
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Court.java,doPhysics,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Court.java,getLowerBound
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Court.java,doPhysics,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Ball.java,reverseDirectionY
a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Court.java,doPhysics,->,a484c8d9-b429-4d4b-a197-a0727e811d9a,me/fysac/pong/Ball.java,getRightEdge
