caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
b21e06bb-5c29-46c2-8b7d-6b59bad34166,08e21edf-4128-4975-a218-3f5d20b430cf,502259ec-5283-409f-b32b-4ad66dcce212,->,b21e06bb-5c29-46c2-8b7d-6b59bad34166,uk/co/marmablue/gunboat/bullets/HarpoonMissile.java,isAllyControlled
b21e06bb-5c29-46c2-8b7d-6b59bad34166,08e21edf-4128-4975-a218-3f5d20b430cf,502259ec-5283-409f-b32b-4ad66dcce212,->,b21e06bb-5c29-46c2-8b7d-6b59bad34166,uk/co/marmablue/gunboat/gui/GameRenderer.java,getEnemyShips
b21e06bb-5c29-46c2-8b7d-6b59bad34166,08e21edf-4128-4975-a218-3f5d20b430cf,502259ec-5283-409f-b32b-4ad66dcce212,->,b21e06bb-5c29-46c2-8b7d-6b59bad34166,uk/co/marmablue/gunboat/gui/GameRenderer.java,getAllyShips
b21e06bb-5c29-46c2-8b7d-6b59bad34166,08e21edf-4128-4975-a218-3f5d20b430cf,502259ec-5283-409f-b32b-4ad66dcce212,->,b21e06bb-5c29-46c2-8b7d-6b59bad34166,uk/co/marmablue/gunboat/bullets/HarpoonMissile.java,setRemovable
b21e06bb-5c29-46c2-8b7d-6b59bad34166,08e21edf-4128-4975-a218-3f5d20b430cf,502259ec-5283-409f-b32b-4ad66dcce212,->,b21e06bb-5c29-46c2-8b7d-6b59bad34166,java/util/ArrayList.java,size
b21e06bb-5c29-46c2-8b7d-6b59bad34166,08e21edf-4128-4975-a218-3f5d20b430cf,502259ec-5283-409f-b32b-4ad66dcce212,->,b21e06bb-5c29-46c2-8b7d-6b59bad34166,java/util/ArrayList.java,get
b21e06bb-5c29-46c2-8b7d-6b59bad34166,08e21edf-4128-4975-a218-3f5d20b430cf,502259ec-5283-409f-b32b-4ad66dcce212,->,b21e06bb-5c29-46c2-8b7d-6b59bad34166,uk/co/marmablue/gunboat/bullets/HarpoonMissile.java,getDistanceTo
b21e06bb-5c29-46c2-8b7d-6b59bad34166,08e21edf-4128-4975-a218-3f5d20b430cf,502259ec-5283-409f-b32b-4ad66dcce212,->,b21e06bb-5c29-46c2-8b7d-6b59bad34166,java/util/ArrayList.java,get
b21e06bb-5c29-46c2-8b7d-6b59bad34166,08e21edf-4128-4975-a218-3f5d20b430cf,502259ec-5283-409f-b32b-4ad66dcce212,->,b21e06bb-5c29-46c2-8b7d-6b59bad34166,ce2e43ea-e553-4fec-8d34-f1d0d9e0ff82,d277094f-4829-4697-9100-04a93389622f
b21e06bb-5c29-46c2-8b7d-6b59bad34166,08e21edf-4128-4975-a218-3f5d20b430cf,502259ec-5283-409f-b32b-4ad66dcce212,->,b21e06bb-5c29-46c2-8b7d-6b59bad34166,java/util/ArrayList.java,get
