caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
d18ec34f-d11b-437a-92d7-fe18f7b46a8b,cfbd4e50-e640-4852-9c3d-e4cc865cb4ff,ed900968-9081-4e21-b981-207392a26864,->,d18ec34f-d11b-437a-92d7-fe18f7b46a8b,javax/xml/parsers/SAXParserFactory.java,newInstance
d18ec34f-d11b-437a-92d7-fe18f7b46a8b,cfbd4e50-e640-4852-9c3d-e4cc865cb4ff,ed900968-9081-4e21-b981-207392a26864,->,d18ec34f-d11b-437a-92d7-fe18f7b46a8b,javax/xml/parsers/SAXParserFactory.java,newSAXParser
d18ec34f-d11b-437a-92d7-fe18f7b46a8b,cfbd4e50-e640-4852-9c3d-e4cc865cb4ff,ed900968-9081-4e21-b981-207392a26864,->,d18ec34f-d11b-437a-92d7-fe18f7b46a8b,java/lang/StringBuilder.java,append
d18ec34f-d11b-437a-92d7-fe18f7b46a8b,cfbd4e50-e640-4852-9c3d-e4cc865cb4ff,ed900968-9081-4e21-b981-207392a26864,->,d18ec34f-d11b-437a-92d7-fe18f7b46a8b,java/lang/StringBuilder.java,append
d18ec34f-d11b-437a-92d7-fe18f7b46a8b,cfbd4e50-e640-4852-9c3d-e4cc865cb4ff,ed900968-9081-4e21-b981-207392a26864,->,d18ec34f-d11b-437a-92d7-fe18f7b46a8b,java/lang/StringBuilder.java,append
d18ec34f-d11b-437a-92d7-fe18f7b46a8b,cfbd4e50-e640-4852-9c3d-e4cc865cb4ff,ed900968-9081-4e21-b981-207392a26864,->,d18ec34f-d11b-437a-92d7-fe18f7b46a8b,java/lang/StringBuilder.java,toString
d18ec34f-d11b-437a-92d7-fe18f7b46a8b,cfbd4e50-e640-4852-9c3d-e4cc865cb4ff,ed900968-9081-4e21-b981-207392a26864,->,d18ec34f-d11b-437a-92d7-fe18f7b46a8b,javax/xml/parsers/SAXParser.java,parse
d18ec34f-d11b-437a-92d7-fe18f7b46a8b,cfbd4e50-e640-4852-9c3d-e4cc865cb4ff,ed900968-9081-4e21-b981-207392a26864,->,d18ec34f-d11b-437a-92d7-fe18f7b46a8b,java/io/IOException.java,printStackTrace
d18ec34f-d11b-437a-92d7-fe18f7b46a8b,cfbd4e50-e640-4852-9c3d-e4cc865cb4ff,ed900968-9081-4e21-b981-207392a26864,->,d18ec34f-d11b-437a-92d7-fe18f7b46a8b,javax/xml/parsers/ParserConfigurationException.java,printStackTrace
d18ec34f-d11b-437a-92d7-fe18f7b46a8b,cfbd4e50-e640-4852-9c3d-e4cc865cb4ff,ed900968-9081-4e21-b981-207392a26864,->,d18ec34f-d11b-437a-92d7-fe18f7b46a8b,java/io/PrintStream.java,println
