caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Controller.java,closeProgramm,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,saveSettings
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Controller.java,closeProgramm,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,java/lang/System.java,exit
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Controller.java,setMousePosition,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,logic/ParticleSystem.java,setPreyBirdTarget
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Clock.java,run,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Clock.java,loop
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Clock.java,run,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,java/lang/Thread.java,sleep
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Clock.java,run,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,java/lang/InterruptedException.java,printStackTrace
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Clock.java,loop,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,java/util/ArrayList.java,iterator
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Clock.java,loop,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,java/util/Iterator.java,hasNext
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Clock.java,loop,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,java/util/Iterator.java,next
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Clock.java,loop,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Interfaces/Updater.java,enterFrame
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Clock.java,register,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,java/util/ArrayList.java,add
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Clock.java,register,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Clock.java,register
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,setProperty
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,java/lang/StringBuilder.java,append
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,java/awt/Color.java,getRGB
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,java/lang/StringBuilder.java,append
d58ed411-b4bf-432c-b6df-1a360f6f0e65,Helper/Settings.java,loadDefault,->,d58ed411-b4bf-432c-b6df-1a360f6f0e65,java/lang/StringBuilder.java,toString
