caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,java/nio/FloatBuffer.java,allocate
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,java/nio/FloatBuffer.java,allocate
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,java/nio/FloatBuffer.java,allocate
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,java/nio/ShortBuffer.java,allocate
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,getPoint
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,robotrace/Vector.java,normalized
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,robotrace/Vector.java,scale
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,robotrace/Vector.java,subtract
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,robotrace/Vector.java,add
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,robotrace/Vector.java,add
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,robotrace/Vector.java,subtract
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,robotrace/Vector.java,subtract
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,robotrace/Vector.java,subtract
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,getPoint
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,robotrace/Vector.java,normalized
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,robotrace/Vector.java,scale
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,robotrace/Vector.java,subtract
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,robotrace/Vector.java,add
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,robotrace/Vector.java,add
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,robotrace/Vector.java,subtract
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,robotrace/Vector.java,subtract
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,robotrace/Vector.java,subtract
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,robotrace/Vector.java,length
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,getTangent
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,robotrace/Vector.java,cross
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,getTangent
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,robotrace/Vector.java,cross
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,vec2buf
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,java/nio/FloatBuffer.java,put
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,vec2buf
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,java/nio/FloatBuffer.java,put
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,vec2buf
e2cdd621-ab61-4019-affe-a789292a40c8,AbstractTrack.java,init,->,e2cdd621-ab61-4019-affe-a789292a40c8,java/nio/FloatBuffer.java,put
