caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,java/util/logging/Logger.java,info
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,java/util/logging/Logger.java,info
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,java/util/logging/Logger.java,info
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,com/apzombies/zombierun/ZombieRunMain.java,getServer
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,org/bukkit/Server.java,getPluginManager
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,org/bukkit/plugin/PluginManager.java,addPermission
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,com/apzombies/zombierun/ZombieRunMain.java,getServer
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,org/bukkit/Server.java,getPluginManager
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,org/bukkit/plugin/PluginManager.java,addPermission
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,com/apzombies/zombierun/ZombieRunMain.java,getServer
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,org/bukkit/Server.java,getPluginManager
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,org/bukkit/plugin/PluginManager.java,addPermission
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,com/apzombies/zombierun/ZombieRunMain.java,getServer
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,org/bukkit/Server.java,getPluginManager
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,org/bukkit/plugin/PluginManager.java,addPermission
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,com/apzombies/zombierun/ZombieRunMain.java,getServer
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,org/bukkit/Server.java,getPluginManager
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,org/bukkit/plugin/PluginManager.java,addPermission
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,com/apzombies/zombierun/ZombieRunMain.java,getServer
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,org/bukkit/Server.java,getPluginManager
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,org/bukkit/plugin/PluginManager.java,addPermission
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,com/apzombies/zombierun/ZombieRunMain.java,getServer
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,org/bukkit/Server.java,getPluginManager
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,org/bukkit/plugin/PluginManager.java,addPermission
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,com/apzombies/zombierun/ZombieRunMain.java,getServer
50a24fff-1e29-456b-aebd-3eb56d5b7344,9940d98d-8ebe-44c7-aafb-643a51590330,e2d41367-8ccc-440a-85b6-05b4d5685d2b,->,50a24fff-1e29-456b-aebd-3eb56d5b7344,org/bukkit/Server.java,getPluginManager
