caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,0b6bab83-d0fa-418d-83d6-11f5b9cbba89,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,7d292ffe-4416-4774-a00f-3c734affeea4,9038defc-4984-4f27-9669-a18a32a777fe
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,0b6bab83-d0fa-418d-83d6-11f5b9cbba89,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,java/util/Map.java,put
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,70c95448-f120-410d-87b6-e2268cf5080a,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,ee1aa1e4-e76d-41da-a14e-9bbe3c2efc7b,bc714973-b2a3-4722-9070-a0cdb354d082
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,70c95448-f120-410d-87b6-e2268cf5080a,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,java/lang/Integer.java,valueOf
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,70c95448-f120-410d-87b6-e2268cf5080a,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,java/util/Map.java,put
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,53578fa1-edef-4513-b2db-6dfde5264158,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,java/util/Map.java,get
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,31b5bb01-33f4-47ee-8206-bb5739d0467f,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,java/util/Map.java,get
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,31b5bb01-33f4-47ee-8206-bb5739d0467f,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,java/lang/Integer.java,intValue
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,424c08cd-f0a0-489a-bf32-8b03e8bce6df,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,org/lwjgl/opengl/GL11.java,glClear
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,424c08cd-f0a0-489a-bf32-8b03e8bce6df,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,4f03c75e-b41f-4a04-bc44-8b56f950a61e,24bee4a0-8526-4d46-ae31-82a8da5b8a0e
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,424c08cd-f0a0-489a-bf32-8b03e8bce6df,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,java/util/List.java,iterator
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,424c08cd-f0a0-489a-bf32-8b03e8bce6df,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,java/util/Iterator.java,hasNext
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,424c08cd-f0a0-489a-bf32-8b03e8bce6df,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,java/util/Iterator.java,next
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,424c08cd-f0a0-489a-bf32-8b03e8bce6df,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,36fdccf9-2316-406b-9f8e-f8cbe46540f4
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,424c08cd-f0a0-489a-bf32-8b03e8bce6df,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,java/util/List.java,iterator
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,424c08cd-f0a0-489a-bf32-8b03e8bce6df,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,java/util/Iterator.java,hasNext
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,424c08cd-f0a0-489a-bf32-8b03e8bce6df,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,java/util/Iterator.java,next
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,424c08cd-f0a0-489a-bf32-8b03e8bce6df,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,8ae2986b-475c-409f-a2a1-08378b2c0b43
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,424c08cd-f0a0-489a-bf32-8b03e8bce6df,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,8ae2986b-475c-409f-a2a1-08378b2c0b43
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,424c08cd-f0a0-489a-bf32-8b03e8bce6df,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,8ae2986b-475c-409f-a2a1-08378b2c0b43
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,424c08cd-f0a0-489a-bf32-8b03e8bce6df,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,java/util/List.java,iterator
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,424c08cd-f0a0-489a-bf32-8b03e8bce6df,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,java/util/Iterator.java,hasNext
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,424c08cd-f0a0-489a-bf32-8b03e8bce6df,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,java/util/Iterator.java,next
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,424c08cd-f0a0-489a-bf32-8b03e8bce6df,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,8ae2986b-475c-409f-a2a1-08378b2c0b43
f4d6fee2-db78-4ba7-8efe-a92fedc12398,db4c0663-da4e-4bea-96ce-3e2922389e40,8ae2986b-475c-409f-a2a1-08378b2c0b43,->,f4d6fee2-db78-4ba7-8efe-a92fedc12398,entities/Entity.java,getShaderName
