caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
b2feb9c9-330d-4d18-ad86-78875c9676f9,e051fd94-9379-4273-a2d2-b3720a655813,23e918d8-199a-428a-8e6b-8cb751540525,->,b2feb9c9-330d-4d18-ad86-78875c9676f9,org/newdawn/slick/Graphics.java,setBackground
b2feb9c9-330d-4d18-ad86-78875c9676f9,e051fd94-9379-4273-a2d2-b3720a655813,23e918d8-199a-428a-8e6b-8cb751540525,->,b2feb9c9-330d-4d18-ad86-78875c9676f9,org/newdawn/slick/Graphics.java,drawImage
b2feb9c9-330d-4d18-ad86-78875c9676f9,e051fd94-9379-4273-a2d2-b3720a655813,6699230b-7444-4bde-8194-31c97f3708b7,->,b2feb9c9-330d-4d18-ad86-78875c9676f9,org/newdawn/slick/GameContainer.java,getInput
b2feb9c9-330d-4d18-ad86-78875c9676f9,e051fd94-9379-4273-a2d2-b3720a655813,6699230b-7444-4bde-8194-31c97f3708b7,->,b2feb9c9-330d-4d18-ad86-78875c9676f9,org/newdawn/slick/Input.java,isKeyPressed
b2feb9c9-330d-4d18-ad86-78875c9676f9,e051fd94-9379-4273-a2d2-b3720a655813,6699230b-7444-4bde-8194-31c97f3708b7,->,b2feb9c9-330d-4d18-ad86-78875c9676f9,org/newdawn/slick/Sound.java,play
b2feb9c9-330d-4d18-ad86-78875c9676f9,e051fd94-9379-4273-a2d2-b3720a655813,6699230b-7444-4bde-8194-31c97f3708b7,->,b2feb9c9-330d-4d18-ad86-78875c9676f9,org/newdawn/slick/state/StateBasedGame.java,enterState
b2feb9c9-330d-4d18-ad86-78875c9676f9,2f0fcaad-61f4-498d-9bbf-a281c8503bf2,b15ecdc1-8bd8-4052-a5aa-3057e5e29d63,->,b2feb9c9-330d-4d18-ad86-78875c9676f9,2f0fcaad-61f4-498d-9bbf-a281c8503bf2,bdb47cec-c526-4994-b95e-02995354b9c1
b2feb9c9-330d-4d18-ad86-78875c9676f9,2f0fcaad-61f4-498d-9bbf-a281c8503bf2,b15ecdc1-8bd8-4052-a5aa-3057e5e29d63,->,b2feb9c9-330d-4d18-ad86-78875c9676f9,org/newdawn/slick/Image.java,getSubImage
b2feb9c9-330d-4d18-ad86-78875c9676f9,2f0fcaad-61f4-498d-9bbf-a281c8503bf2,b15ecdc1-8bd8-4052-a5aa-3057e5e29d63,->,b2feb9c9-330d-4d18-ad86-78875c9676f9,org/newdawn/slick/Image.java,getSubImage
b2feb9c9-330d-4d18-ad86-78875c9676f9,2f0fcaad-61f4-498d-9bbf-a281c8503bf2,b15ecdc1-8bd8-4052-a5aa-3057e5e29d63,->,b2feb9c9-330d-4d18-ad86-78875c9676f9,org/newdawn/slick/Image.java,getSubImage
b2feb9c9-330d-4d18-ad86-78875c9676f9,2f0fcaad-61f4-498d-9bbf-a281c8503bf2,b15ecdc1-8bd8-4052-a5aa-3057e5e29d63,->,b2feb9c9-330d-4d18-ad86-78875c9676f9,org/newdawn/slick/Image.java,getSubImage
b2feb9c9-330d-4d18-ad86-78875c9676f9,2f0fcaad-61f4-498d-9bbf-a281c8503bf2,0b0da476-9cf2-49be-80b8-23deb5bef881,->,b2feb9c9-330d-4d18-ad86-78875c9676f9,org/newdawn/slick/Graphics.java,setBackground
b2feb9c9-330d-4d18-ad86-78875c9676f9,2f0fcaad-61f4-498d-9bbf-a281c8503bf2,0b0da476-9cf2-49be-80b8-23deb5bef881,->,b2feb9c9-330d-4d18-ad86-78875c9676f9,org/newdawn/slick/tiled/TiledMap.java,render
b2feb9c9-330d-4d18-ad86-78875c9676f9,2f0fcaad-61f4-498d-9bbf-a281c8503bf2,0b0da476-9cf2-49be-80b8-23deb5bef881,->,b2feb9c9-330d-4d18-ad86-78875c9676f9,org/newdawn/slick/Graphics.java,drawAnimation
b2feb9c9-330d-4d18-ad86-78875c9676f9,2f0fcaad-61f4-498d-9bbf-a281c8503bf2,0b0da476-9cf2-49be-80b8-23deb5bef881,->,b2feb9c9-330d-4d18-ad86-78875c9676f9,org/newdawn/slick/Graphics.java,drawImage
b2feb9c9-330d-4d18-ad86-78875c9676f9,2f0fcaad-61f4-498d-9bbf-a281c8503bf2,0b0da476-9cf2-49be-80b8-23deb5bef881,->,b2feb9c9-330d-4d18-ad86-78875c9676f9,org/newdawn/slick/Image.java,getWidth
b2feb9c9-330d-4d18-ad86-78875c9676f9,2f0fcaad-61f4-498d-9bbf-a281c8503bf2,0b0da476-9cf2-49be-80b8-23deb5bef881,->,b2feb9c9-330d-4d18-ad86-78875c9676f9,org/newdawn/slick/Graphics.java,drawImage
b2feb9c9-330d-4d18-ad86-78875c9676f9,2f0fcaad-61f4-498d-9bbf-a281c8503bf2,0b0da476-9cf2-49be-80b8-23deb5bef881,->,b2feb9c9-330d-4d18-ad86-78875c9676f9,org/newdawn/slick/Graphics.java,drawImage
b2feb9c9-330d-4d18-ad86-78875c9676f9,2f0fcaad-61f4-498d-9bbf-a281c8503bf2,0b0da476-9cf2-49be-80b8-23deb5bef881,->,b2feb9c9-330d-4d18-ad86-78875c9676f9,org/newdawn/slick/Graphics.java,drawImage
