caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,57160c5a-c789-4e41-9159-4a10b3221c67,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/IntroMenu.java,getImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,57160c5a-c789-4e41-9159-4a10b3221c67,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/IntroMenu.java,getImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,57160c5a-c789-4e41-9159-4a10b3221c67,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/IntroMenu.java,getImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,c4dce630-b72b-445a-bb7c-4598144fdd20,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/Block.java,render
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,c4dce630-b72b-445a-bb7c-4598144fdd20,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/Block.java,render
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,c4dce630-b72b-445a-bb7c-4598144fdd20,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/Block.java,render
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,c33694fc-f26e-49f2-9f57-61660b071d58,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/Block.java,update
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,c33694fc-f26e-49f2-9f57-61660b071d58,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,5a0b60ad-1199-48e6-8d67-e2291f3e8285
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,c33694fc-f26e-49f2-9f57-61660b071d58,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,11d068df-8e86-4742-99b4-6265de2a46ba
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,c33694fc-f26e-49f2-9f57-61660b071d58,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,java/lang/StringBuilder.java,append
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,c33694fc-f26e-49f2-9f57-61660b071d58,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,java/lang/StringBuilder.java,append
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,c33694fc-f26e-49f2-9f57-61660b071d58,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,java/lang/StringBuilder.java,toString
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,c33694fc-f26e-49f2-9f57-61660b071d58,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,java/io/PrintStream.java,println
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,c33694fc-f26e-49f2-9f57-61660b071d58,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/IntroMenu.java,finish
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,5a0b60ad-1199-48e6-8d67-e2291f3e8285,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/IntroMenu.java,keyPressed
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,5a0b60ad-1199-48e6-8d67-e2291f3e8285,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/IntroMenu.java,keyPressed
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,5a0b60ad-1199-48e6-8d67-e2291f3e8285,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/IntroMenu.java,keyPressed
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,5a0b60ad-1199-48e6-8d67-e2291f3e8285,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/IntroMenu.java,keyPressed
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,5a0b60ad-1199-48e6-8d67-e2291f3e8285,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/IntroMenu.java,keyPressed
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,11d068df-8e86-4742-99b4-6265de2a46ba,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/IntroMenu.java,getImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,11d068df-8e86-4742-99b4-6265de2a46ba,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/Block.java,setImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,11d068df-8e86-4742-99b4-6265de2a46ba,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/IntroMenu.java,getImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,11d068df-8e86-4742-99b4-6265de2a46ba,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/Block.java,setImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,11d068df-8e86-4742-99b4-6265de2a46ba,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/IntroMenu.java,getImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,11d068df-8e86-4742-99b4-6265de2a46ba,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/Block.java,setImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,11d068df-8e86-4742-99b4-6265de2a46ba,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/IntroMenu.java,getImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,11d068df-8e86-4742-99b4-6265de2a46ba,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/Block.java,setImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,11d068df-8e86-4742-99b4-6265de2a46ba,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/IntroMenu.java,getImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,11d068df-8e86-4742-99b4-6265de2a46ba,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/Block.java,setImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,11d068df-8e86-4742-99b4-6265de2a46ba,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/IntroMenu.java,getImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,11d068df-8e86-4742-99b4-6265de2a46ba,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/Block.java,setImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,11d068df-8e86-4742-99b4-6265de2a46ba,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/IntroMenu.java,getImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a77f9796-a5f4-4eb1-ac65-a5fd39ee90c4,11d068df-8e86-4742-99b4-6265de2a46ba,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/Block.java,setImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a1a1912f-cffa-4810-aaa5-87af41123ca1,c2e66d56-907e-43f7-bf55-81d7ce1c2696,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame2.java,getImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a1a1912f-cffa-4810-aaa5-87af41123ca1,c2e66d56-907e-43f7-bf55-81d7ce1c2696,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame2.java,normalize
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a1a1912f-cffa-4810-aaa5-87af41123ca1,c2e66d56-907e-43f7-bf55-81d7ce1c2696,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame2.java,normalize
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,a1a1912f-cffa-4810-aaa5-87af41123ca1,c2e66d56-907e-43f7-bf55-81d7ce1c2696,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,java/util/ArrayList.java,add
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,d94fe246-8042-45dd-ba84-64edde9f9ed0,08840e9e-dabd-4124-a0e3-172b4d37ccab,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,com/golden/gamedev/GameLoader.java,setup
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,d94fe246-8042-45dd-ba84-64edde9f9ed0,08840e9e-dabd-4124-a0e3-172b4d37ccab,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,com/golden/gamedev/GameLoader.java,start
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,d9806702-2e02-491d-abb9-e679fdd322c5,10e51a49-9ccd-4fca-9998-b759b1e20e12,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame3.java,getImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,d9806702-2e02-491d-abb9-e679fdd322c5,10e51a49-9ccd-4fca-9998-b759b1e20e12,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame3.java,normalize
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,d9806702-2e02-491d-abb9-e679fdd322c5,10e51a49-9ccd-4fca-9998-b759b1e20e12,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame3.java,normalize
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,d9806702-2e02-491d-abb9-e679fdd322c5,10e51a49-9ccd-4fca-9998-b759b1e20e12,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,java/util/ArrayList.java,add
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,effaf4b4-a0f8-4f33-aaa7-f413107eed6b,59be47ac-a31f-4f84-9fba-8ac6abb29e41,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameOverFrame.java,getImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,effaf4b4-a0f8-4f33-aaa7-f413107eed6b,d0344f22-c05d-4f3e-b223-5ecf7741dc65,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/Block.java,render
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,effaf4b4-a0f8-4f33-aaa7-f413107eed6b,5ed1c32d-b7b2-4739-84e9-0198117a8da9,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/Block.java,update
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,effaf4b4-a0f8-4f33-aaa7-f413107eed6b,5ed1c32d-b7b2-4739-84e9-0198117a8da9,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameOverFrame.java,keyPressed
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,effaf4b4-a0f8-4f33-aaa7-f413107eed6b,5ed1c32d-b7b2-4739-84e9-0198117a8da9,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,java/io/PrintStream.java,println
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,effaf4b4-a0f8-4f33-aaa7-f413107eed6b,5ed1c32d-b7b2-4739-84e9-0198117a8da9,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameOverFrame.java,finish
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,cd965e96-9841-4b62-a784-caca9d466b59,2a34c7b7-c98e-4ddf-9e4d-b24eac0a762d,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame4.java,getImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,cd965e96-9841-4b62-a784-caca9d466b59,2a34c7b7-c98e-4ddf-9e4d-b24eac0a762d,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame4.java,normalize
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,cd965e96-9841-4b62-a784-caca9d466b59,2a34c7b7-c98e-4ddf-9e4d-b24eac0a762d,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame4.java,normalize
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,cd965e96-9841-4b62-a784-caca9d466b59,2a34c7b7-c98e-4ddf-9e4d-b24eac0a762d,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,java/util/ArrayList.java,add
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,b069ad39-6592-4d6b-80ea-125a2cf93764,d29912bf-bca3-442b-ab5e-178e4e2d1ab9,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,java/io/PrintStream.java,println
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,b069ad39-6592-4d6b-80ea-125a2cf93764,d29912bf-bca3-442b-ab5e-178e4e2d1ab9,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame1.java,getImage
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,b069ad39-6592-4d6b-80ea-125a2cf93764,d29912bf-bca3-442b-ab5e-178e4e2d1ab9,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame1.java,normalize
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,b069ad39-6592-4d6b-80ea-125a2cf93764,d29912bf-bca3-442b-ab5e-178e4e2d1ab9,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame1.java,normalize
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,b069ad39-6592-4d6b-80ea-125a2cf93764,d29912bf-bca3-442b-ab5e-178e4e2d1ab9,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,java/util/ArrayList.java,add
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,initResources,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,java/io/PrintStream.java,println
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,initResources,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,java/lang/StringBuilder.java,append
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,initResources,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,java/lang/StringBuilder.java,append
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,initResources,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,java/lang/StringBuilder.java,toString
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,initResources,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,java/io/PrintStream.java,println
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,initResources,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,createWall
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,initResources,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,createSnake
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,initResources,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,createFood
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,initResources,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,createSpriteGroups
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,initResources,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,initCollisions
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,render,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,java/awt/Graphics2D.java,setColor
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,render,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,getWidth
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,render,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,getHeight
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,render,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,java/awt/Graphics2D.java,fillRect
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,render,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,com/golden/gamedev/object/SpriteGroup.java,render
8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,snakegame/GameFrame.java,render,->,8eb26d8d-4022-48c8-b16d-bc2a3f7cf993,com/golden/gamedev/object/SpriteGroup.java,render
