caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
b3fa6afd-426e-4337-b20e-3a0b98b05fbf,b100075b-bc16-4e46-a7a0-0fc3696dafd3,034a4919-aa5a-489b-b229-6a2c6d765a6a,->,b3fa6afd-426e-4337-b20e-3a0b98b05fbf,com/badlogic/gdx/graphics/glutils/ShapeRenderer.java,setColor
b3fa6afd-426e-4337-b20e-3a0b98b05fbf,b100075b-bc16-4e46-a7a0-0fc3696dafd3,034a4919-aa5a-489b-b229-6a2c6d765a6a,->,b3fa6afd-426e-4337-b20e-3a0b98b05fbf,com/badlogic/gdx/graphics/glutils/ShapeRenderer.java,begin
b3fa6afd-426e-4337-b20e-3a0b98b05fbf,b100075b-bc16-4e46-a7a0-0fc3696dafd3,034a4919-aa5a-489b-b229-6a2c6d765a6a,->,b3fa6afd-426e-4337-b20e-3a0b98b05fbf,Block.java,getX
b3fa6afd-426e-4337-b20e-3a0b98b05fbf,b100075b-bc16-4e46-a7a0-0fc3696dafd3,034a4919-aa5a-489b-b229-6a2c6d765a6a,->,b3fa6afd-426e-4337-b20e-3a0b98b05fbf,Block.java,getY
b3fa6afd-426e-4337-b20e-3a0b98b05fbf,b100075b-bc16-4e46-a7a0-0fc3696dafd3,034a4919-aa5a-489b-b229-6a2c6d765a6a,->,b3fa6afd-426e-4337-b20e-3a0b98b05fbf,Block.java,getWidth
b3fa6afd-426e-4337-b20e-3a0b98b05fbf,b100075b-bc16-4e46-a7a0-0fc3696dafd3,034a4919-aa5a-489b-b229-6a2c6d765a6a,->,b3fa6afd-426e-4337-b20e-3a0b98b05fbf,Block.java,getHeight
b3fa6afd-426e-4337-b20e-3a0b98b05fbf,b100075b-bc16-4e46-a7a0-0fc3696dafd3,034a4919-aa5a-489b-b229-6a2c6d765a6a,->,b3fa6afd-426e-4337-b20e-3a0b98b05fbf,com/badlogic/gdx/graphics/glutils/ShapeRenderer.java,filledRect
b3fa6afd-426e-4337-b20e-3a0b98b05fbf,b100075b-bc16-4e46-a7a0-0fc3696dafd3,034a4919-aa5a-489b-b229-6a2c6d765a6a,->,b3fa6afd-426e-4337-b20e-3a0b98b05fbf,com/badlogic/gdx/graphics/glutils/ShapeRenderer.java,end
b3fa6afd-426e-4337-b20e-3a0b98b05fbf,b100075b-bc16-4e46-a7a0-0fc3696dafd3,086a047c-2f90-4913-973b-97844a3d16db,->,b3fa6afd-426e-4337-b20e-3a0b98b05fbf,Block.java,getX
b3fa6afd-426e-4337-b20e-3a0b98b05fbf,b100075b-bc16-4e46-a7a0-0fc3696dafd3,086a047c-2f90-4913-973b-97844a3d16db,->,b3fa6afd-426e-4337-b20e-3a0b98b05fbf,Block.java,getY
b3fa6afd-426e-4337-b20e-3a0b98b05fbf,b100075b-bc16-4e46-a7a0-0fc3696dafd3,086a047c-2f90-4913-973b-97844a3d16db,->,b3fa6afd-426e-4337-b20e-3a0b98b05fbf,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,draw
b3fa6afd-426e-4337-b20e-3a0b98b05fbf,69a175ea-12c9-476e-ac6c-c47d603a0104,3552538d-f035-4efd-a329-2d043498caa5,->,b3fa6afd-426e-4337-b20e-3a0b98b05fbf,com/badlogic/gdx/math/Rectangle.java,overlaps
b3fa6afd-426e-4337-b20e-3a0b98b05fbf,69a175ea-12c9-476e-ac6c-c47d603a0104,3552538d-f035-4efd-a329-2d043498caa5,->,b3fa6afd-426e-4337-b20e-3a0b98b05fbf,66bf2484-b96c-4e59-9848-27fd5eacf1ca,d582273b-b232-4992-bfd7-a9221f5f7f74
b3fa6afd-426e-4337-b20e-3a0b98b05fbf,69a175ea-12c9-476e-ac6c-c47d603a0104,9325592b-3e0f-474f-87e6-ff0124c0ce0b,->,b3fa6afd-426e-4337-b20e-3a0b98b05fbf,0f856284-cf49-4fce-8e03-44343f54bbde,333a97db-f696-495d-94f6-da69b13c1f2b
b3fa6afd-426e-4337-b20e-3a0b98b05fbf,69a175ea-12c9-476e-ac6c-c47d603a0104,9325592b-3e0f-474f-87e6-ff0124c0ce0b,->,b3fa6afd-426e-4337-b20e-3a0b98b05fbf,java/util/ArrayList.java,add
b3fa6afd-426e-4337-b20e-3a0b98b05fbf,69a175ea-12c9-476e-ac6c-c47d603a0104,9325592b-3e0f-474f-87e6-ff0124c0ce0b,->,b3fa6afd-426e-4337-b20e-3a0b98b05fbf,Entity.java,getHeight
b3fa6afd-426e-4337-b20e-3a0b98b05fbf,69a175ea-12c9-476e-ac6c-c47d603a0104,9325592b-3e0f-474f-87e6-ff0124c0ce0b,->,b3fa6afd-426e-4337-b20e-3a0b98b05fbf,Entity.java,getWidth
