caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
41bae4ca-a078-4edf-b039-ddb851615a4b,samdk/asteroids/gui/PlayableGUI$1.java,actionPerformed,->,41bae4ca-a078-4edf-b039-ddb851615a4b,samdk/asteroids/gui/PlayableGUI.java,repaint
41bae4ca-a078-4edf-b039-ddb851615a4b,samdk/asteroids/gui/PlayableGUI$1.java,actionPerformed,->,41bae4ca-a078-4edf-b039-ddb851615a4b,samdk/asteroids/core/AsteroidsGame.java,update
41bae4ca-a078-4edf-b039-ddb851615a4b,samdk/asteroids/gui/PlayableGUI$1.java,actionPerformed,->,41bae4ca-a078-4edf-b039-ddb851615a4b,samdk/asteroids/core/AsteroidsGame.java,isGameOver
41bae4ca-a078-4edf-b039-ddb851615a4b,samdk/asteroids/gui/PlayableGUI$1.java,actionPerformed,->,41bae4ca-a078-4edf-b039-ddb851615a4b,samdk/asteroids/core/AsteroidsGame.java,getFrameCount
41bae4ca-a078-4edf-b039-ddb851615a4b,samdk/asteroids/gui/PlayableGUI$1.java,actionPerformed,->,41bae4ca-a078-4edf-b039-ddb851615a4b,java/lang/StringBuilder.java,append
41bae4ca-a078-4edf-b039-ddb851615a4b,samdk/asteroids/gui/PlayableGUI$1.java,actionPerformed,->,41bae4ca-a078-4edf-b039-ddb851615a4b,samdk/asteroids/core/AsteroidsGame.java,getPoints
41bae4ca-a078-4edf-b039-ddb851615a4b,samdk/asteroids/gui/PlayableGUI$1.java,actionPerformed,->,41bae4ca-a078-4edf-b039-ddb851615a4b,java/lang/StringBuilder.java,append
41bae4ca-a078-4edf-b039-ddb851615a4b,samdk/asteroids/gui/PlayableGUI$1.java,actionPerformed,->,41bae4ca-a078-4edf-b039-ddb851615a4b,java/lang/StringBuilder.java,toString
41bae4ca-a078-4edf-b039-ddb851615a4b,samdk/asteroids/gui/PlayableGUI$1.java,actionPerformed,->,41bae4ca-a078-4edf-b039-ddb851615a4b,java/io/PrintStream.java,println
41bae4ca-a078-4edf-b039-ddb851615a4b,samdk/asteroids/gui/PlayableGUI$1.java,actionPerformed,->,41bae4ca-a078-4edf-b039-ddb851615a4b,java/lang/System.java,exit
