caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
76bfb6ab-24f5-40dd-b345-25359c1a7441,bcd3cd19-75c1-4a87-ba33-c7384d52da29,92fe590a-c6e5-4b53-9329-1398301372e6,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,javax/sound/midi/Sequencer.java,close
76bfb6ab-24f5-40dd-b345-25359c1a7441,bcd3cd19-75c1-4a87-ba33-c7384d52da29,e94b5d1a-6ada-47a0-8b12-3cfef8852eec,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,javax/sound/midi/Sequencer.java,start
76bfb6ab-24f5-40dd-b345-25359c1a7441,bcd3cd19-75c1-4a87-ba33-c7384d52da29,f3e6ce2e-215e-4064-ad9b-e85feec56a99,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,javax/sound/midi/Sequencer.java,stop
76bfb6ab-24f5-40dd-b345-25359c1a7441,bcd3cd19-75c1-4a87-ba33-c7384d52da29,ae105ba5-abb4-4b6f-8067-8ce29f962526,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,java/lang/Thread.java,sleep
76bfb6ab-24f5-40dd-b345-25359c1a7441,bcd3cd19-75c1-4a87-ba33-c7384d52da29,ae105ba5-abb4-4b6f-8067-8ce29f962526,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,java/lang/InterruptedException.java,printStackTrace
76bfb6ab-24f5-40dd-b345-25359c1a7441,f6678255-8c7e-4fb8-ac18-36b075ebe20d,8d5abca0-4edd-416b-aee1-14418bc19b1f,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,java/util/ArrayList.java,get
76bfb6ab-24f5-40dd-b345-25359c1a7441,f6678255-8c7e-4fb8-ac18-36b075ebe20d,8d5abca0-4edd-416b-aee1-14418bc19b1f,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,bcd3cd19-75c1-4a87-ba33-c7384d52da29,f3e6ce2e-215e-4064-ad9b-e85feec56a99
76bfb6ab-24f5-40dd-b345-25359c1a7441,f6678255-8c7e-4fb8-ac18-36b075ebe20d,8d5abca0-4edd-416b-aee1-14418bc19b1f,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,java/util/ArrayList.java,get
76bfb6ab-24f5-40dd-b345-25359c1a7441,f6678255-8c7e-4fb8-ac18-36b075ebe20d,8d5abca0-4edd-416b-aee1-14418bc19b1f,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,bcd3cd19-75c1-4a87-ba33-c7384d52da29,e94b5d1a-6ada-47a0-8b12-3cfef8852eec
76bfb6ab-24f5-40dd-b345-25359c1a7441,f6678255-8c7e-4fb8-ac18-36b075ebe20d,fe5d6ba5-9861-4678-8c45-fdf939d81599,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,java/util/ArrayList.java,get
76bfb6ab-24f5-40dd-b345-25359c1a7441,f6678255-8c7e-4fb8-ac18-36b075ebe20d,fe5d6ba5-9861-4678-8c45-fdf939d81599,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,bcd3cd19-75c1-4a87-ba33-c7384d52da29,f3e6ce2e-215e-4064-ad9b-e85feec56a99
76bfb6ab-24f5-40dd-b345-25359c1a7441,f6678255-8c7e-4fb8-ac18-36b075ebe20d,124cac7e-ce29-4ba9-aa93-259d4ad4ee41,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,java/util/ArrayList.java,add
76bfb6ab-24f5-40dd-b345-25359c1a7441,f6678255-8c7e-4fb8-ac18-36b075ebe20d,e0e214df-51f3-46af-8f1e-7da4a8079e10,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,java/util/ArrayList.java,iterator
76bfb6ab-24f5-40dd-b345-25359c1a7441,f6678255-8c7e-4fb8-ac18-36b075ebe20d,e0e214df-51f3-46af-8f1e-7da4a8079e10,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,java/util/Iterator.java,hasNext
76bfb6ab-24f5-40dd-b345-25359c1a7441,f6678255-8c7e-4fb8-ac18-36b075ebe20d,e0e214df-51f3-46af-8f1e-7da4a8079e10,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,java/util/Iterator.java,next
76bfb6ab-24f5-40dd-b345-25359c1a7441,f6678255-8c7e-4fb8-ac18-36b075ebe20d,e0e214df-51f3-46af-8f1e-7da4a8079e10,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,bcd3cd19-75c1-4a87-ba33-c7384d52da29,92fe590a-c6e5-4b53-9329-1398301372e6
76bfb6ab-24f5-40dd-b345-25359c1a7441,tetris/util/midi/Track$1.java,meta,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,javax/sound/midi/MetaMessage.java,getType
76bfb6ab-24f5-40dd-b345-25359c1a7441,tetris/util/midi/Track$1.java,meta,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,javax/sound/midi/Sequencer.java,setMicrosecondPosition
76bfb6ab-24f5-40dd-b345-25359c1a7441,tetris/util/midi/Track$1.java,meta,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,javax/sound/midi/Sequencer.java,start
76bfb6ab-24f5-40dd-b345-25359c1a7441,020f9822-e6c8-4c79-907d-dfacd4ee8ea9,b84f482a-a207-4d46-a4ff-03b7af0bbf20,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,java/util/Arrays.java,fill
76bfb6ab-24f5-40dd-b345-25359c1a7441,020f9822-e6c8-4c79-907d-dfacd4ee8ea9,b84f482a-a207-4d46-a4ff-03b7af0bbf20,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,java/util/Random.java,nextInt
76bfb6ab-24f5-40dd-b345-25359c1a7441,020f9822-e6c8-4c79-907d-dfacd4ee8ea9,b84f482a-a207-4d46-a4ff-03b7af0bbf20,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,java/util/Random.java,nextInt
76bfb6ab-24f5-40dd-b345-25359c1a7441,50b4707c-8ce6-44db-83c9-7f388d6f6fcc,902f55b0-13c3-4a39-9597-5280eb545915,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,java/lang/Class.java,getResourceAsStream
76bfb6ab-24f5-40dd-b345-25359c1a7441,50b4707c-8ce6-44db-83c9-7f388d6f6fcc,902f55b0-13c3-4a39-9597-5280eb545915,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,java/io/BufferedReader.java,readLine
76bfb6ab-24f5-40dd-b345-25359c1a7441,50b4707c-8ce6-44db-83c9-7f388d6f6fcc,902f55b0-13c3-4a39-9597-5280eb545915,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,java/lang/StringBuilder.java,append
76bfb6ab-24f5-40dd-b345-25359c1a7441,50b4707c-8ce6-44db-83c9-7f388d6f6fcc,902f55b0-13c3-4a39-9597-5280eb545915,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,java/lang/StringBuilder.java,append
76bfb6ab-24f5-40dd-b345-25359c1a7441,50b4707c-8ce6-44db-83c9-7f388d6f6fcc,902f55b0-13c3-4a39-9597-5280eb545915,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,java/io/IOException.java,printStackTrace
76bfb6ab-24f5-40dd-b345-25359c1a7441,50b4707c-8ce6-44db-83c9-7f388d6f6fcc,902f55b0-13c3-4a39-9597-5280eb545915,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,java/io/BufferedReader.java,close
76bfb6ab-24f5-40dd-b345-25359c1a7441,50b4707c-8ce6-44db-83c9-7f388d6f6fcc,902f55b0-13c3-4a39-9597-5280eb545915,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,java/io/IOException.java,printStackTrace
76bfb6ab-24f5-40dd-b345-25359c1a7441,50b4707c-8ce6-44db-83c9-7f388d6f6fcc,902f55b0-13c3-4a39-9597-5280eb545915,->,76bfb6ab-24f5-40dd-b345-25359c1a7441,java/lang/StringBuilder.java,toString
